MANDT [C(00006)]`FEGTB [C(00002)]`FELEI [C(00008)]`FEGRU [C(00004)]`FMUSS [C(00002)]`FKANN [C(00002)]`FNEIN [C(00002)]`INGEG [C(00002)]
400`  A`  8000`  33`  `  `  X`
400`  A`  8000`  34`  `  `  X`
400`  A`  8000`  35`  `  `  X`
400`  A`  8000`  36`  `  `  X`
400`  A`  8000`  37`  `  X`  `
400`  A`  8000`  39`  `  `  X`
400`  A`  8000`  40`  `  `  X`
400`  A`  8000`  41`  `  `  X`
400`  A`  8000`  42`  `  `  X`
400`  A`  8000`  43`  `  `  X`
400`  A`  8000`  44`  `  `  X`
400`  A`  8000`  45`  `  `  X`
400`  A`  8000`  46`  `  `  X`
400`  A`  8000`  47`  `  `  X`
400`  A`  8000`  50`  `  `  X`
400`  A`  8000`  51`  `  `  X`
400`  A`  8000`  52`  `  `  X`
400`  A`  8000`  53`  `  `  X`
400`  A`  8000`  54`  `  `  X`
400`  A`  8000`  55`  `  `  X`
400`  A`  8000`  57`  `  `  X`
400`  A`  8000`  58`  `  `  X`
400`  A`  8000`  59`  `  `  X`
400`  A`  8000`  60`  `  `  X`
400`  A`  8000`  61`  `  `  X`
400`  A`  8000`  62`  `  `  X`
400`  A`  8000`  63`  `  `  X`
400`  A`  8000`  64`  `  `  X`
400`  A`  8000`  65`  `  `  X`
400`  A`  8000`  66`  `  `  X`
400`  A`  8000`  67`  `  `  X`
400`  A`  8000`  68`  `  `  X`
400`  A`  8000`  69`  `  `  X`
400`  A`  8000`  70`  `  `  X`
400`  A`  8000`  71`  `  `  X`
400`  A`  8000`  72`  `  `  X`
400`  A`  8000`  73`  `  `  X`
400`  A`  8000`  75`  `  X`  `
400`  A`  8000`  76`  `  `  X`
400`  A`  8000`  78`  `  `  X`
400`  A`  8000`  79`  `  X`  `
400`  A`  8000`  80`  `  X`  `
400`  A`  8000`  81`  `  `  X`
400`  A`  8000`  82`  `  X`  `
400`  A`  8000`  83`  `  X`  `
400`  A`  8000`  84`  `  X`  `
400`  A`  8000`  85`  `  X`  `
400`  A`  8000`  86`  `  X`  `
400`  A`  8000`  87`  `  X`  `
400`  A`  8000`  88`  `  `  X`
400`  A`  8000`  89`  `  `  X`
400`  A`  8000`  A0`  `  `  X`
400`  A`  8000`  A1`  `  `  X`
400`  A`  8000`  A2`  `  `  X`
400`  A`  8000`  A3`  `  `  X`
400`  A`  8000`  A4`  `  `  X`
400`  A`  8000`  A5`  `  `  X`
400`  A`  8000`  A6`  `  X`  `
400`  A`  8000`  A7`  `  X`  `
400`  A`  8000`  A8`  `  `  `
400`  A`  8000`  A9`  `  `  `
400`  A`  8000`  AA`  `  X`  `
400`  A`  8000`  AB`  `  X`  `
400`  A`  8000`  G1`  `  X`  `
400`  A`  8000`  G2`  `  X`  `
400`  A`  8000`  G3`  `  X`  `
400`  A`  8000`  G4`  `  X`  `
400`  A`  8000`  G5`  `  X`  `
400`  A`  8000`  G6`  `  X`  `
400`  A`  8000`  G8`  `  X`  `
400`  A`  8000`  G9`  `  X`  `
400`  A`  8000`  GA`  `  X`  `
400`  A`  8000`  GB`  `  X`  `
400`  A`  8000`  GC`  `  X`  `
400`  A`  8000`  GD`  `  X`  `
400`  A`  8000`  GE`  `  X`  `
400`  A`  8000`  J2`  `  X`  `
400`  A`  8000`  JA`  `  X`  `
400`  A`  8000`  JB`  `  X`  `
400`  A`  8000`  JC`  `  X`  `
400`  A`  8000`  JD`  `  X`  `
400`  A`  8000`  JE`  `  X`  `
400`  A`  8000`  JF`  `  X`  `
400`  A`  8000`  JG`  `  X`  `
400`  A`  8000`  JH`  `  X`  `
400`  A`  8000`  JI`  `  X`  `
400`  A`  DM01`  `  `  X`  `
400`  A`  DM01`  01`  X`  `  `
400`  A`  DM01`  02`  `  X`  `
400`  A`  DM01`  03`  `  `  X`
400`  A`  DM01`  04`  `  X`  `
400`  A`  DM01`  05`  `  `  X`
400`  A`  DM01`  06`  `  `  X`
400`  A`  DM01`  07`  `  X`  `
400`  A`  DM01`  08`  `  `  X`
400`  A`  DM01`  09`  X`  `  `
400`  A`  DM01`  10`  `  `  `
400`  A`  DM01`  11`  `  `  `
400`  A`  DM01`  12`  `  `  `
400`  A`  DM01`  13`  `  `  X`
400`  A`  DM01`  14`  `  `  X`
400`  A`  DM01`  15`  X`  `  `
400`  A`  DM01`  16`  `  X`  `
400`  A`  DM01`  17`  `  `  X`
400`  A`  DM01`  18`  `  X`  `
400`  A`  DM01`  19`  `  X`  `
400`  A`  DM01`  20`  `  `  X`
400`  A`  DM01`  21`  `  `  X`
400`  A`  DM01`  22`  `  `  X`
400`  A`  DM01`  23`  `  X`  `
400`  A`  DM01`  24`  `  `  X`
400`  A`  DM01`  25`  `  X`  `
400`  A`  DM01`  26`  `  `  X`
400`  A`  DM01`  27`  `  `  X`
400`  A`  DM01`  28`  `  `  X`
400`  A`  DM01`  29`  `  `  X`
400`  A`  DM01`  30`  `  X`  `
400`  A`  DM01`  31`  X`  `  `
400`  A`  DM01`  32`  `  X`  `
400`  A`  DM01`  33`  `  X`  `
400`  A`  DM01`  34`  `  X`  `
400`  A`  DM01`  35`  `  X`  `
400`  A`  DM01`  36`  `  X`  `
400`  A`  DM01`  37`  `  X`  `
400`  A`  DM01`  39`  `  X`  `
400`  A`  DM01`  40`  `  X`  `
400`  A`  DM01`  41`  `  X`  `
400`  A`  DM01`  42`  `  X`  `
400`  A`  DM01`  43`  `  `  X`
400`  A`  DM01`  44`  `  X`  `
400`  A`  DM01`  45`  `  `  X`
400`  A`  DM01`  46`  `  X`  `
400`  A`  DM01`  47`  `  X`  `
400`  A`  DM01`  50`  `  X`  `
400`  A`  DM01`  51`  `  X`  `
400`  A`  DM01`  52`  `  `  X`
400`  A`  DM01`  53`  `  `  X`
400`  A`  DM01`  54`  `  X`  `
400`  A`  DM01`  55`  `  `  X`
400`  A`  DM01`  57`  `  `  X`
400`  A`  DM01`  58`  `  `  X`
400`  A`  DM01`  59`  `  `  X`
400`  A`  DM01`  60`  `  `  X`
400`  A`  DM01`  61`  `  `  X`
400`  A`  DM01`  62`  `  `  X`
400`  A`  DM01`  63`  `  `  X`
400`  A`  DM01`  64`  `  `  X`
400`  A`  DM01`  65`  `  `  X`
400`  A`  DM01`  66`  `  `  X`
400`  A`  DM01`  67`  `  `  X`
400`  A`  DM01`  68`  `  `  X`
400`  A`  DM01`  69`  `  `  X`
400`  A`  DM01`  70`  `  `  X`
400`  A`  DM01`  71`  `  `  X`
400`  A`  DM01`  72`  `  `  X`
400`  A`  DM01`  73`  `  `  X`
400`  A`  DM01`  75`  `  X`  `
400`  A`  DM01`  76`  `  X`  `
400`  A`  DM01`  78`  `  `  X`
400`  A`  DM01`  79`  `  `  X`
400`  A`  DM01`  80`  `  `  X`
400`  A`  DM01`  81`  `  `  X`
400`  A`  DM01`  82`  `  X`  `
400`  A`  DM01`  83`  `  `  X`
400`  A`  DM01`  84`  `  `  X`
400`  A`  DM01`  85`  `  `  X`
400`  A`  DM01`  86`  `  `  X`
400`  A`  DM01`  87`  `  X`  `
400`  A`  DM01`  88`  `  `  X`
400`  A`  DM01`  89`  `  `  X`
400`  A`  DM01`  A0`  `  `  X`
400`  A`  DM01`  A1`  `  `  X`
400`  A`  DM01`  A2`  `  `  X`
400`  A`  DM01`  A3`  `  `  X`
400`  A`  DM01`  A4`  `  `  X`
400`  A`  DM01`  A5`  `  `  X`
400`  A`  DM01`  A6`  `  `  X`
400`  A`  DM01`  A7`  `  `  X`
400`  A`  DM01`  A8`  `  `  `
400`  A`  DM01`  A9`  `  `  `
400`  A`  DM01`  AA`  `  X`  `
400`  A`  DM01`  AB`  `  X`  `
400`  A`  DM01`  G1`  `  X`  `
400`  A`  DM01`  G2`  `  X`  `
400`  A`  DM01`  G3`  `  X`  `
400`  A`  DM01`  G4`  `  X`  `
400`  A`  DM01`  G5`  `  X`  `
400`  A`  DM01`  G6`  `  X`  `
400`  A`  DM01`  G8`  `  X`  `
400`  A`  DM01`  G9`  `  X`  `
400`  A`  DM01`  GA`  `  X`  `
400`  A`  DM01`  GB`  `  X`  `
400`  A`  DM01`  GC`  `  X`  `
400`  A`  DM01`  GD`  `  X`  `
400`  A`  DM01`  GE`  `  X`  `
400`  A`  DM01`  J2`  `  X`  `
400`  A`  DM01`  JA`  `  X`  `
400`  A`  DM01`  JB`  `  X`  `
400`  A`  DM01`  JC`  `  X`  `
400`  A`  DM01`  JD`  `  X`  `
400`  A`  DM01`  JE`  `  X`  `
400`  A`  DM01`  JF`  `  X`  `
400`  A`  DM01`  JG`  `  X`  `
400`  A`  DM01`  JH`  `  X`  `
400`  A`  DM01`  JI`  `  X`  `
400`  A`  DM02`  `  `  X`  `
400`  A`  DM02`  01`  X`  `  `
400`  A`  DM02`  02`  `  X`  `
400`  A`  DM02`  03`  `  `  X`
400`  A`  DM02`  04`  `  X`  `
400`  A`  DM02`  05`  `  `  X`
400`  A`  DM02`  06`  `  `  X`
400`  A`  DM02`  07`  `  X`  `
400`  A`  DM02`  08`  `  `  X`
400`  A`  DM02`  09`  X`  `  `
400`  A`  DM02`  10`  `  `  `
400`  A`  DM02`  11`  `  `  `
400`  A`  DM02`  12`  `  `  `
400`  A`  DM02`  13`  `  `  X`
400`  A`  DM02`  14`  `  `  X`
400`  A`  DM02`  15`  X`  `  `
400`  A`  DM02`  16`  `  X`  `
400`  A`  DM02`  17`  `  `  X`
400`  A`  DM02`  18`  `  X`  `
400`  A`  DM02`  19`  `  X`  `
400`  A`  DM02`  20`  `  `  X`
400`  A`  DM02`  21`  `  `  X`
400`  A`  DM02`  22`  `  `  X`
400`  A`  DM02`  23`  `  X`  `
400`  A`  DM02`  24`  `  `  X`
400`  A`  DM02`  25`  `  X`  `
400`  A`  DM02`  26`  `  `  X`
400`  A`  DM02`  27`  `  `  X`
400`  A`  DM02`  28`  `  `  X`
400`  A`  DM02`  29`  `  `  X`
400`  A`  DM02`  30`  `  X`  `
400`  A`  DM02`  31`  `  X`  `
400`  A`  DM02`  32`  `  X`  `
400`  A`  DM02`  33`  `  X`  `
400`  A`  DM02`  34`  `  X`  `
400`  A`  DM02`  35`  `  X`  `
400`  A`  DM02`  36`  `  X`  `
400`  A`  DM02`  37`  `  X`  `
400`  A`  DM02`  39`  `  X`  `
400`  A`  DM02`  40`  `  X`  `
400`  A`  DM02`  41`  `  X`  `
400`  A`  DM02`  42`  `  X`  `
400`  A`  DM02`  43`  `  `  X`
400`  A`  DM02`  44`  `  X`  `
400`  A`  DM02`  45`  `  `  X`
400`  A`  DM02`  46`  `  X`  `
400`  A`  DM02`  47`  `  X`  `
400`  A`  DM02`  50`  `  X`  `
400`  A`  DM02`  51`  `  X`  `
400`  A`  DM02`  52`  `  `  X`
400`  A`  DM02`  53`  `  `  X`
400`  A`  DM02`  54`  `  X`  `
400`  A`  DM02`  55`  `  `  X`
400`  A`  DM02`  57`  `  `  X`
400`  A`  DM02`  58`  `  `  X`
400`  A`  DM02`  59`  `  `  X`
400`  A`  DM02`  60`  `  `  X`
400`  A`  DM02`  61`  `  `  X`
400`  A`  DM02`  62`  `  `  X`
400`  A`  DM02`  63`  `  `  X`
400`  A`  DM02`  64`  `  `  X`
400`  A`  DM02`  65`  `  `  X`
400`  A`  DM02`  66`  `  `  X`
400`  A`  DM02`  67`  `  `  X`
400`  A`  DM02`  68`  `  `  X`
400`  A`  DM02`  69`  `  `  X`
400`  A`  DM02`  70`  `  `  X`
400`  A`  DM02`  71`  `  `  X`
400`  A`  DM02`  72`  `  `  X`
400`  A`  DM02`  73`  `  `  X`
400`  A`  DM02`  75`  `  X`  `
400`  A`  DM02`  76`  `  X`  `
400`  A`  DM02`  78`  `  `  X`
400`  A`  DM02`  79`  `  `  X`
400`  A`  DM02`  80`  `  `  X`
400`  A`  DM02`  81`  `  `  X`
400`  A`  DM02`  82`  `  X`  `
400`  A`  DM02`  83`  `  `  X`
400`  A`  DM02`  84`  `  `  X`
400`  A`  DM02`  85`  `  `  X`
400`  A`  DM02`  86`  `  `  X`
400`  A`  DM02`  87`  `  X`  `
400`  A`  DM02`  88`  `  `  X`
400`  A`  DM02`  89`  `  `  X`
400`  A`  DM02`  A0`  `  `  X`
400`  A`  DM02`  A1`  `  `  X`
400`  A`  DM02`  A2`  `  `  X`
400`  A`  DM02`  A3`  `  `  X`
400`  A`  DM02`  A4`  `  `  X`
400`  A`  DM02`  A5`  `  `  X`
400`  A`  DM02`  A6`  `  `  X`
400`  A`  DM02`  A7`  `  `  X`
400`  A`  DM02`  A8`  `  `  `
400`  A`  DM02`  A9`  `  `  `
400`  A`  DM02`  AA`  `  X`  `
400`  A`  DM02`  AB`  `  X`  `
400`  A`  DM02`  G1`  `  X`  `
400`  A`  DM02`  G2`  `  X`  `
400`  A`  DM02`  G3`  `  X`  `
400`  A`  DM02`  G4`  `  X`  `
400`  A`  DM02`  G5`  `  X`  `
400`  A`  DM02`  G6`  `  X`  `
400`  A`  DM02`  G8`  `  X`  `
400`  A`  DM02`  G9`  `  X`  `
400`  A`  DM02`  GA`  `  X`  `
400`  A`  DM02`  GB`  `  X`  `
400`  A`  DM02`  GC`  `  X`  `
400`  A`  DM02`  GD`  `  X`  `
400`  A`  DM02`  GE`  `  X`  `
400`  A`  DM02`  J2`  `  X`  `
400`  A`  DM02`  JA`  `  X`  `
400`  A`  DM02`  JB`  `  X`  `
400`  A`  DM02`  JC`  `  X`  `
400`  A`  DM02`  JD`  `  X`  `
400`  A`  DM02`  JE`  `  X`  `
400`  A`  DM02`  JF`  `  X`  `
400`  A`  DM02`  JG`  `  X`  `
400`  A`  DM02`  JH`  `  X`  `
400`  A`  DM02`  JI`  `  X`  `
400`  A`  DM08`  `  `  X`  `
400`  A`  DM08`  01`  X`  `  `
400`  A`  DM08`  02`  `  X`  `
400`  A`  DM08`  03`  `  `  X`
400`  A`  DM08`  04`  `  X`  `
400`  A`  DM08`  05`  `  `  X`
400`  A`  DM08`  06`  `  `  X`
400`  A`  DM08`  07`  `  X`  `
400`  A`  DM08`  08`  `  `  X`
400`  A`  DM08`  09`  X`  `  `
400`  A`  DM08`  10`  `  `  `
400`  A`  DM08`  11`  `  `  `
400`  A`  DM08`  12`  `  `  `
400`  A`  DM08`  13`  `  `  X`
400`  A`  DM08`  14`  `  `  X`
400`  A`  DM08`  15`  `  X`  `
400`  A`  DM08`  16`  `  X`  `
400`  A`  DM08`  17`  `  `  X`
400`  A`  DM08`  18`  `  X`  `
400`  A`  DM08`  19`  `  X`  `
400`  A`  DM08`  20`  `  `  X`
400`  A`  DM08`  21`  `  `  X`
400`  A`  DM08`  22`  `  `  X`
400`  A`  DM08`  23`  `  X`  `
400`  A`  DM08`  24`  `  `  X`
400`  A`  DM08`  25`  `  X`  `
400`  A`  DM08`  26`  `  `  X`
400`  A`  DM08`  27`  `  `  X`
400`  A`  DM08`  28`  `  `  X`
400`  A`  DM08`  29`  `  `  X`
400`  A`  DM08`  30`  `  X`  `
400`  A`  DM08`  31`  `  X`  `
400`  A`  DM08`  32`  `  X`  `
400`  A`  DM08`  33`  `  X`  `
400`  A`  DM08`  34`  `  X`  `
400`  A`  DM08`  35`  `  X`  `
400`  A`  DM08`  36`  `  X`  `
400`  A`  DM08`  37`  `  X`  `
400`  A`  DM08`  39`  `  X`  `
400`  A`  DM08`  40`  `  X`  `
400`  A`  DM08`  41`  `  X`  `
400`  A`  DM08`  42`  `  X`  `
400`  A`  DM08`  43`  `  `  X`
400`  A`  DM08`  44`  `  X`  `
400`  A`  DM08`  45`  `  `  X`
400`  A`  DM08`  46`  `  X`  `
400`  A`  DM08`  47`  `  X`  `
400`  A`  DM08`  50`  `  X`  `
400`  A`  DM08`  51`  `  X`  `
400`  A`  DM08`  52`  `  `  X`
400`  A`  DM08`  53`  `  `  X`
400`  A`  DM08`  54`  `  X`  `
400`  A`  DM08`  55`  `  `  X`
400`  A`  DM08`  57`  `  `  X`
400`  A`  DM08`  58`  `  `  X`
400`  A`  DM08`  59`  `  `  X`
400`  A`  DM08`  60`  `  `  X`
400`  A`  DM08`  61`  `  `  X`
400`  A`  DM08`  62`  `  `  X`
400`  A`  DM08`  63`  `  `  X`
400`  A`  DM08`  64`  `  `  X`
400`  A`  DM08`  65`  `  `  X`
400`  A`  DM08`  66`  `  `  X`
400`  A`  DM08`  67`  `  `  X`
400`  A`  DM08`  68`  `  `  X`
400`  A`  DM08`  69`  `  `  X`
400`  A`  DM08`  70`  `  `  X`
400`  A`  DM08`  71`  `  `  X`
400`  A`  DM08`  72`  `  `  X`
400`  A`  DM08`  73`  `  `  X`
400`  A`  DM08`  75`  `  X`  `
400`  A`  DM08`  76`  `  X`  `
400`  A`  DM08`  78`  `  `  X`
400`  A`  DM08`  79`  `  `  X`
400`  A`  DM08`  80`  `  `  X`
400`  A`  DM08`  81`  `  `  X`
400`  A`  DM08`  82`  `  X`  `
400`  A`  DM08`  83`  `  `  X`
400`  A`  DM08`  84`  `  `  X`
400`  A`  DM08`  85`  `  `  X`
400`  A`  DM08`  86`  `  `  X`
400`  A`  DM08`  87`  `  X`  `
400`  A`  DM08`  88`  `  `  X`
400`  A`  DM08`  89`  `  `  X`
400`  A`  DM08`  A0`  `  `  X`
400`  A`  DM08`  A1`  `  `  X`
400`  A`  DM08`  A2`  `  `  X`
400`  A`  DM08`  A3`  `  `  X`
400`  A`  DM08`  A4`  `  `  X`
400`  A`  DM08`  A5`  `  `  X`
400`  A`  DM08`  A6`  `  `  X`
400`  A`  DM08`  A7`  `  `  X`
400`  A`  DM08`  A8`  `  `  `
400`  A`  DM08`  A9`  `  `  `
400`  A`  DM08`  AA`  `  X`  `
400`  A`  DM08`  AB`  `  X`  `
400`  A`  DM08`  G1`  `  X`  `
400`  A`  DM08`  G2`  `  X`  `
400`  A`  DM08`  G3`  `  X`  `
400`  A`  DM08`  G4`  `  X`  `
400`  A`  DM08`  G5`  `  X`  `
400`  A`  DM08`  G6`  `  X`  `
400`  A`  DM08`  G8`  `  X`  `
400`  A`  DM08`  G9`  `  X`  `
400`  A`  DM08`  GA`  `  X`  `
400`  A`  DM08`  GB`  `  X`  `
400`  A`  DM08`  GC`  `  X`  `
400`  A`  DM08`  GD`  `  X`  `
400`  A`  DM08`  GE`  `  X`  `
400`  A`  DM08`  J2`  `  X`  `
400`  A`  DM08`  JA`  `  X`  `
400`  A`  DM08`  JB`  `  X`  `
400`  A`  DM08`  JC`  `  X`  `
400`  A`  DM08`  JD`  `  X`  `
400`  A`  DM08`  JE`  `  X`  `
400`  A`  DM08`  JF`  `  X`  `
400`  A`  DM08`  JG`  `  X`  `
400`  A`  DM08`  JH`  `  X`  `
400`  A`  DM08`  JI`  `  X`  `
400`  A`  L161`  `  `  X`  `
400`  A`  L161`  01`  X`  `  `
400`  A`  L161`  02`  `  X`  `
400`  A`  L161`  03`  `  X`  `
400`  A`  L161`  04`  `  X`  `
400`  A`  L161`  05`  `  X`  `
400`  A`  L161`  06`  `  X`  `
400`  A`  L161`  07`  `  X`  `
400`  A`  L161`  08`  `  X`  `
400`  A`  L161`  09`  X`  `  `
400`  A`  L161`  10`  `  `  `
400`  A`  L161`  11`  `  `  `
400`  A`  L161`  12`  `  X`  `
400`  A`  L161`  13`  `  `  X`
400`  A`  L161`  14`  `  `  X`
400`  A`  L161`  15`  `  X`  `
400`  A`  L161`  16`  `  `  X`
400`  A`  L161`  17`  `  X`  `
400`  A`  L161`  18`  `  X`  `
400`  A`  L161`  19`  `  X`  `
400`  A`  L161`  20`  `  `  X`
400`  A`  L161`  21`  `  `  X`
400`  A`  L161`  22`  `  `  X`
400`  A`  L161`  23`  `  `  X`
400`  A`  L161`  24`  `  `  X`
400`  A`  L161`  25`  `  `  X`
400`  A`  L161`  26`  `  X`  `
400`  A`  L161`  27`  `  `  X`
400`  A`  L161`  28`  `  `  X`
400`  A`  L161`  29`  `  `  X`
400`  A`  L161`  30`  `  X`  `
400`  A`  L161`  31`  `  X`  `
400`  A`  L161`  32`  `  X`  `
400`  A`  L161`  33`  `  X`  `
400`  A`  L161`  34`  `  X`  `
400`  A`  L161`  35`  `  `  X`
400`  A`  L161`  36`  `  X`  `
400`  A`  L161`  37`  `  X`  `
400`  A`  L161`  39`  `  `  X`
400`  A`  L161`  40`  `  X`  `
400`  A`  L161`  41`  `  `  `
400`  A`  L161`  42`  `  X`  `
400`  A`  L161`  43`  `  `  X`
400`  A`  L161`  44`  `  X`  `
400`  A`  L161`  45`  `  X`  `
400`  A`  L161`  46`  `  X`  `
400`  A`  L161`  47`  `  X`  `
400`  A`  L161`  50`  `  `  X`
400`  A`  L161`  51`  `  `  X`
400`  A`  L161`  52`  `  `  X`
400`  A`  L161`  53`  `  `  X`
400`  A`  L161`  54`  `  `  X`
400`  A`  L161`  55`  `  `  X`
400`  A`  L161`  57`  `  `  X`
400`  A`  L161`  58`  `  `  X`
400`  A`  L161`  59`  `  `  X`
400`  A`  L161`  60`  `  `  X`
400`  A`  L161`  61`  `  `  X`
400`  A`  L161`  62`  `  `  X`
400`  A`  L161`  63`  `  `  X`
400`  A`  L161`  64`  `  `  X`
400`  A`  L161`  65`  `  `  X`
400`  A`  L161`  66`  `  `  X`
400`  A`  L161`  67`  `  `  X`
400`  A`  L161`  68`  `  `  X`
400`  A`  L161`  69`  `  `  X`
400`  A`  L161`  70`  `  `  X`
400`  A`  L161`  71`  `  X`  `
400`  A`  L161`  72`  `  `  X`
400`  A`  L161`  73`  `  `  X`
400`  A`  L161`  75`  `  X`  `
400`  A`  L161`  76`  `  `  X`
400`  A`  L161`  78`  `  `  X`
400`  A`  L161`  79`  `  X`  `
400`  A`  L161`  80`  `  X`  `
400`  A`  L161`  81`  `  `  X`
400`  A`  L161`  82`  `  X`  `
400`  A`  L161`  83`  `  `  X`
400`  A`  L161`  84`  `  `  X`
400`  A`  L161`  85`  `  `  X`
400`  A`  L161`  86`  `  `  X`
400`  A`  L161`  87`  `  X`  `
400`  A`  L161`  88`  `  `  X`
400`  A`  L161`  89`  `  `  X`
400`  A`  L161`  A0`  `  `  X`
400`  A`  L161`  A1`  `  `  X`
400`  A`  L161`  A2`  `  `  X`
400`  A`  L161`  A3`  `  `  X`
400`  A`  L161`  A4`  `  `  X`
400`  A`  L161`  A5`  `  `  X`
400`  A`  L161`  A6`  `  X`  `
400`  A`  L161`  A7`  `  X`  `
400`  A`  L161`  A8`  `  `  `
400`  A`  L161`  A9`  `  `  `
400`  A`  L161`  AA`  `  X`  `
400`  A`  L161`  AB`  `  X`  `
400`  A`  L161`  G1`  `  X`  `
400`  A`  L161`  G2`  `  X`  `
400`  A`  L161`  G3`  `  X`  `
400`  A`  L161`  G4`  `  X`  `
400`  A`  L161`  G5`  `  X`  `
400`  A`  L161`  G6`  `  X`  `
400`  A`  L161`  G8`  `  X`  `
400`  A`  L161`  G9`  `  X`  `
400`  A`  L161`  GA`  `  X`  `
400`  A`  L161`  GB`  `  X`  `
400`  A`  L161`  GC`  `  X`  `
400`  A`  L161`  GD`  `  X`  `
400`  A`  L161`  GE`  `  X`  `
400`  A`  L161`  J2`  `  X`  `
400`  A`  L161`  JA`  `  X`  `
400`  A`  L161`  JB`  `  X`  `
400`  A`  L161`  JC`  `  X`  `
400`  A`  L161`  JD`  `  X`  `
400`  A`  L161`  JE`  `  X`  `
400`  A`  L161`  JF`  `  X`  `
400`  A`  L161`  JG`  `  X`  `
400`  A`  L161`  JH`  `  X`  `
400`  A`  L161`  JI`  `  X`  `
400`  A`  RS01`  `  `  X`  `
400`  A`  RS01`  01`  X`  `  `
400`  A`  RS01`  02`  `  X`  `
400`  A`  RS01`  03`  `  `  X`
400`  A`  RS01`  04`  `  X`  `
400`  A`  RS01`  05`  `  `  X`
400`  A`  RS01`  06`  `  `  X`
400`  A`  RS01`  07`  `  X`  `
400`  A`  RS01`  08`  `  `  X`
400`  A`  RS01`  09`  X`  `  `
400`  A`  RS01`  10`  `  `  `
400`  A`  RS01`  11`  `  `  `
400`  A`  RS01`  12`  `  `  `
400`  A`  RS01`  13`  `  `  X`
400`  A`  RS01`  14`  `  `  X`
400`  A`  RS01`  15`  `  `  X`
400`  A`  RS01`  16`  `  `  X`
400`  A`  RS01`  17`  `  `  X`
400`  A`  RS01`  18`  `  `  X`
400`  A`  RS01`  19`  `  `  X`
400`  A`  RS01`  20`  `  `  X`
400`  A`  RS01`  21`  `  `  X`
400`  A`  RS01`  22`  `  `  X`
400`  A`  RS01`  23`  `  `  X`
400`  A`  RS01`  24`  `  `  X`
400`  A`  RS01`  25`  `  `  X`
400`  A`  RS01`  26`  `  `  X`
400`  A`  RS01`  27`  `  `  X`
400`  A`  RS01`  28`  `  X`  `
400`  A`  RS01`  29`  `  `  X`
400`  A`  RS01`  30`  `  X`  `
400`  A`  RS01`  31`  `  X`  `
400`  A`  RS01`  32`  `  `  X`
400`  A`  RS01`  33`  `  `  X`
400`  A`  RS01`  34`  `  `  X`
400`  A`  RS01`  35`  `  `  X`
400`  A`  RS01`  36`  `  `  X`
400`  A`  RS01`  37`  `  X`  `
400`  A`  RS01`  39`  `  X`  `
400`  A`  RS01`  40`  `  X`  `
400`  A`  RS01`  41`  `  X`  `
400`  A`  RS01`  42`  `  X`  `
400`  A`  RS01`  43`  `  `  X`
400`  A`  RS01`  44`  `  X`  `
400`  A`  RS01`  45`  `  X`  `
400`  A`  RS01`  46`  `  X`  `
400`  A`  RS01`  47`  `  X`  `
400`  A`  RS01`  50`  `  X`  `
400`  A`  RS01`  51`  `  X`  `
400`  A`  RS01`  52`  `  `  X`
400`  A`  RS01`  53`  `  `  X`
400`  A`  RS01`  54`  `  X`  `
400`  A`  RS01`  55`  `  `  X`
400`  A`  RS01`  57`  `  X`  `
400`  A`  RS01`  58`  `  X`  `
400`  A`  RS01`  59`  `  X`  `
400`  A`  RS01`  60`  `  `  X`
400`  A`  RS01`  61`  `  `  X`
400`  A`  RS01`  62`  `  `  X`
400`  A`  RS01`  63`  `  `  X`
400`  A`  RS01`  64`  `  `  X`
400`  A`  RS01`  65`  `  `  X`
400`  A`  RS01`  66`  `  `  X`
400`  A`  RS01`  67`  `  `  X`
400`  A`  RS01`  68`  `  `  X`
400`  A`  RS01`  69`  `  `  X`
400`  A`  RS01`  70`  `  `  X`
400`  A`  RS01`  71`  `  `  X`
400`  A`  RS01`  72`  `  `  X`
400`  A`  RS01`  73`  `  `  X`
400`  A`  RS01`  75`  `  X`  `
400`  A`  RS01`  76`  `  `  X`
400`  A`  RS01`  78`  `  `  X`
400`  A`  RS01`  79`  `  `  X`
400`  A`  RS01`  80`  `  `  X`
400`  A`  RS01`  81`  `  `  X`
400`  A`  RS01`  82`  `  X`  `
400`  A`  RS01`  83`  `  `  X`
400`  A`  RS01`  84`  `  `  X`
400`  A`  RS01`  85`  `  `  X`
400`  A`  RS01`  86`  `  `  X`
400`  A`  RS01`  87`  `  X`  `
400`  A`  RS01`  88`  `  `  X`
400`  A`  RS01`  89`  `  `  X`
400`  A`  RS01`  A0`  `  `  X`
400`  A`  RS01`  A1`  `  `  X`
400`  A`  RS01`  A2`  `  `  X`
400`  A`  RS01`  A3`  `  `  X`
400`  A`  RS01`  A4`  `  `  X`
400`  A`  RS01`  A5`  `  `  X`
400`  A`  RS01`  A6`  `  `  X`
400`  A`  RS01`  A7`  `  `  X`
400`  A`  RS01`  A8`  `  `  `
400`  A`  RS01`  A9`  `  `  `
400`  A`  RS01`  AA`  `  X`  `
400`  A`  RS01`  AB`  `  X`  `
400`  A`  RS01`  G1`  `  X`  `
400`  A`  RS01`  G2`  `  X`  `
400`  A`  RS01`  G3`  `  X`  `
400`  A`  RS01`  G4`  `  X`  `
400`  A`  RS01`  G5`  `  X`  `
400`  A`  RS01`  G6`  `  X`  `
